[29042,-876,3726,7578,-1049,-4226,793,19527.86,12431.44]
[29052,-3290,169,7114,2643,-4370,-2831,19571.11,12462.16]
[29062,-1167,-1863,673,-2125,-1842,-2491,19616.72,12492.28]
[29072,-759,-2333,-1163,-1705,1134,-1071,19657.59,12528.89]
[29582,1064,-98,32712,2371,-8302,-4583,22758.13,14604.50]
[29592,1385,857,32712,535,-8638,1477,22849.77,14624.82]
[29602,786,-2326,32712,759,-13766,1429,22924.81,14643.60]
[29612,-884,-1850,32712,2827,-7842,373,23008.96,14666.29]
[29622,-1898,65,32712,1503,-5882,-2527,23082.82,14691.36]
[29632,-794,347,32712,1327,-7750,3181,23162.95,14715.78]
[29642,-71,-222,28931,159,142,-1551,23241.47,14746.47]
[29653,1216,3250,24483,-3865,-1302,-4155,23344.89,14779.51]
[29662,676,350,19006,2227,-2466,1281,23382.67,14889.51]
[29672,-702,-723,18317,23,-2990,281,23447.04,14923.91]
[29682,1693,795,18729,727,-5578,2333,23518.43,14960.03]
[29692,-114,630,19096,-529,-3734,653,23583.82,14991.63]
[29702,-2426,-2222,19472,-1725,-1002,-243,23652.40,15027.28]
[29712,-1101,-2139,18181,219,10,1853,23704.88,15059.81]
[29722,38,943,16159,2591,-3670,-1207,23790.59,15095.79]
[29732,-672,2413,17819,1875,-4386,-2619,23855.46,15129.79]
[29742,-223,650,19551,-1897,-2830,969,23931.81,15159.33]
[29752,-1647,-712,20863,171,-4806,-423,24001.00,15269.59]
[29762,-546,59,21108,-1437,-6658,89,24060.26,15302.00]
[29772,-993,-57,20457,739,-3726,713,24134.27,15331.82]
[29782,-838,207,18328,1339,510,-803,24198.65,15363.32]
[29792,229,1479,18532,539,-2102,3065,24274.41,15393.47]
[29802,516,-595,21540,-3433,-4090,-1031,24345.12,15425.69]
[29812,-290,-1560,25068,-2913,-2486,1477,24420.52,15457.27]
[29822,2769,1967,28160,-2677,-5366,-2863,24498.70,15484.78]
[29832,36,1401,29817,-133,-4994,-591,24579.11,15514.97]
[29842,-1967,-1609,31433,-1829,-3710,-1959,24660.63,15622.92]
[29852,-874,-1007,32054,-3669,-6734,-671,24733.97,15649.89]
[29862,-2479,-95,32712,-4185,-6706,-539,24823.53,15679.01]
[29872,-1456,1113,32712,-1273,-4566,-4255,24899.88,15705.50]
[29882,-688,-97,32712,-6037,-9806,2649,24985.90,15729.85]
[29892,444,603,32712,-2145,-2386,5305,25065.11,15757.40]
[29903,-1138,-51,32712,-3765,-9630,793,25140.62,15781.57]
[29912,-1325,834,32712,-973,-2662,-7783,25245.46,15807.40]
[29922,-1016,-6466,32712,2355,-3830,3753,25327.31,15833.35]
[29932,-4948,-3797,32712,2551,-6526,5081,25418.47,15855.49]
[29942,-566,3175,32712,-1681,-6834,-2647,25493.96,15880.77]
[29952,4672,6073,32712,3435,-7358,4469,25588.35,15985.88]
[29962,2766,2515,32712,1891,-7574,-631,25673.28,16010.51]
[29972,-1535,-663,32712,-773,-8750,-1883,25748.84,16036.58]
[29982,-1471,331,32712,-6293,-6478,-1435,25831.68,16061.43]
[29992,-291,-602,32712,-373,-2982,-363,25917.02,16084.84]
[30002,-297,-768,32712,1395,-7314,-2075,26005.01,16111.12]
[30012,-1220,-511,32712,1279,-3222,-2675,26095.29,16138.47]
[30022,846,382,32712,-1089,-6254,725,26172.42,16163.14]
[30032,-2037,-2082,32712,451,-13298,3745,26264.52,16190.99]
[30042,-2200,-842,32712,-2165,-9330,-343,26341.44,16217.35]
[30052,-1713,1097,32712,387,-9274,-503,26427.51,16322.32]
[30062,-1581,-3682,31765,835,-7870,397,26499.60,16351.24]
[30072,-3202,-2594,27271,-277,-7474,-1359,26572.40,16383.52]
[30082,902,1513,17709,2675,-1870,-4367,26649.23,16421.50]
[30092,1171,-377,10191,2503,1538,2093,26710.45,16461.01]
[30109,-803,593,9265,51,1314,-915,26772.98,16499.05]
[30113,-803,593,9265,51,1314,-915,26843.62,16540.82]
[30124,-803,593,9265,51,1314,-915,26883.44,16565.36]
[30142,1573,454,11667,99,-822,2109,26930.32,16595.78]
[30156,1573,454,11667,99,-822,2109,26930.32,16595.78]
[30173,1573,454,11667,99,-822,2109,26930.32,16595.78]
[30183,-1566,1117,8121,1439,78,-2899,26900.70,16514.06]
[30192,-1566,1117,8121,1439,78,-2899,26983.09,16570.82]
[30202,-2176,-863,5206,5035,1078,-827,27042.01,16686.88]
[30213,-65,-89,3594,227,-946,-435,27081.49,16718.68]
[30222,-384,13,2538,-869,78,-6067,27152.57,16771.73]
[30232,81,270,1531,363,-958,1281,27205.58,16807.73]
[30242,119,-131,1805,2547,-62,1909,27261.22,16849.30]
[30252,-344,-503,2151,3587,606,1213,27326.15,16886.99]
[30262,97,14,3612,-161,-94,5573,27378.85,16926.77]
[30272,1765,942,4736,-2069,-514,1545,27430.77,17042.32]
[30282,330,-409,3606,-1021,-4262,1653,27486.23,17079.65]
[30292,-1591,-1145,1456,-2829,-58,-1851,27541.83,17118.79]
[30304,-1591,-1145,1456,-2829,-58,-1851,27588.99,17152.32]
[30312,-382,-337,1400,-97,1986,-547,27634.34,17191.68]
[30322,-198,-423,258,3075,2866,285,27694.21,17233.16]
[30332,-324,1051,-1387,-2241,1718,-339,27749.64,17270.63]
[30342,532,626,-333,1491,1714,3593,27800.32,17310.62]
[30352,73,371,649,5351,-42,2497,27857.35,17425.94]
[30362,-948,-1528,1826,2319,2134,5177,27906.06,17465.10]
[30372,2446,-303,993,3883,862,-4995,27960.66,17402.33]
[30382,-1498,307,1653,-1421,-958,2617,28006.43,17402.33]
[30392,-3161,-212,149,3523,-174,1621,28064.46,17402.33]
[30402,-3161,-212,149,3523,-174,1621,28112.19,17402.33]
[30412,-183,-882,1543,-1697,-2246,-4379,28161.92,17402.33]
[30422,-1700,-865,2167,-4049,-290,193,28208.39,17402.33]
[30432,35,-1170,331,-2157,1318,1121,28260.31,17437.17]
[30442,182,-620,-783,-213,34,1309,28306.43,17476.19]
[30452,514,-580,-531,4107,1490,681,28350.11,17513.09]
[30462,839,-873,-701,6331,-758,-367,28409.52,17547.75]
[30472,370,880,1246,-2213,746,2305,28457.15,17583.18]
[30482,2015,1650,817,2719,-1966,-1755,28511.57,17621.45]
[30492,-149,-839,1875,-513,1426,1521,28557.34,17658.66]
[30502,546,-352,393,-1001,-410,1181,28608.38,17774.80]
[30512,546,-352,393,-1001,-410,1181,28652.77,17809.76]
[30522,-519,-462,87,695,358,-5411,28699.67,17847.41]
[30532,-1742,-1451,-313,1999,-182,-4023,28743.19,17879.26]
[30543,847,-387,-1556,-345,2902,-1687,28801.55,17917.04]
[30552,1577,681,-2429,-761,3570,3773,28848.83,17955.59]
[30562,2054,2126,-3121,3031,974,-235,28907.15,17991.22]
[30572,1742,387,-3966,5567,-62,369,28968.89,18028.62]
[30582,168,717,-5651,1999,-262,5017,29042.75,18141.06]
[30592,640,1627,-6532,2859,-1822,-1951,29128.26,18176.57]
[30602,640,1627,-6532,2859,-1822,-1951,29209.62,18208.30]
[30612,723,712,-6984,4507,994,9469,29281.08,18229.77]
[30622,-984,286,-4218,4419,2186,-1035,29394.11,18261.97]
[30632,631,834,-4560,5983,-2170,-2223,29505.57,18287.89]
[30642,-2340,1467,-1552,7707,-3318,4601,29602.51,18309.10]
[30652,2313,1744,-2259,-1161,270,-2819,29692.95,18330.76]
[30662,3225,64,8791,13411,-4614,-3355,29759.90,18349.03]
[30672,-770,3869,16986,-24941,-1350,-5943,29796.17,18367.17]
[30682,479,-130,6606,-10321,-3546,1741,29840.43,18390.77]
[30692,-881,-3001,2061,719,534,193,29877.70,18497.40]
[30702,-836,-2890,-413,-1945,3458,1957,29922.43,18525.55]
[30712,-836,-2890,-413,-1945,3458,1957,29964.67,18556.65]
[30722,661,410,2469,-4709,-1954,-1167,30016.40,18586.59]
[30732,1965,-136,3302,-649,-594,-1871,30063.31,18614.67]
[30742,-232,-2302,3352,335,2390,2765,30111.08,18647.29]
[30752,3865,625,1267,-57,-2458,-1975,30155.99,18678.31]
[30762,-1236,-795,1191,467,2846,-663,30217.95,18711.62]
[30772,-440,-276,3903,-5153,-10,2737,30265.85,18742.72]
[30782,2007,900,6625,-2377,-1266,-3007,30315.87,18850.12]
[30792,485,-701,6159,1683,-702,185,30361.54,18881.43]
[30802,-1090,-50,6347,-957,186,-2239,30414.51,18912.80]
[30812,-1611,-1583,6930,-673,274,1865,30462.69,18939.16]
[30822,-1260,662,10375,1355,-242,3353,30519.96,18966.48]
[30832,298,324,12472,-905,-2202,1457,30582.47,18993.93]
[30842,-977,778,14777,1019,530,433,30648.04,19018.78]
[30852,-321,-479,15467,843,2942,2225,30707.19,19045.40]
[30862,833,1276,19867,-5477,-2806,2009,30776.66,19071.54]
[30872,1555,1893,23171,-1201,-6050,1821,30839.28,19093.36]
[30882,50,-83,26732,-3009,-3050,-139,30900.00,19117.09]
[30892,-95,-394,27556,-4253,-3878,4113,30972.52,19221.27]
[30902,328,215,26374,-3725,-2598,61,31040.01,19246.87]
[30912,-1073,-1390,21684,-921,-4146,1577,31101.40,19274.32]
[30922,-2243,-1017,20776,-585,-1342,-1603,31171.02,19298.28]
[30932,-757,-771,24016,-809,-5490,3769,31230.71,19322.83]
[30942,94,1205,25652,-2485,-3602,101,31308.94,19349.05]
[30952,-142,852,28233,3,-3190,-1387,31381.85,19372.58]
[30962,-590,1040,29360,-2009,-4426,81,31448.55,19397.64]
[30972,-1243,226,31151,-1613,-3422,317,31523.36,19421.86]
[30982,-1170,362,31739,-325,-3366,545,31590.04,19442.68]
[30992,-1045,-1596,32712,131,-1570,233,31674.05,19464.50]
[31002,-505,-2513,32712,2471,-2702,-1683,31744.56,19565.44]
[31012,-896,-3637,32712,3371,-2182,-1235,31822.71,19586.50]
[31022,777,2123,32626,43,-3598,5537,31901.32,19610.79]
[31032,1422,-1567,32712,-1353,-4166,5705,31968.53,19633.84]
[31042,-759,-1402,32712,-1329,-2518,-8211,32054.53,19652.65]
[31052,753,-138,32712,-225,-2754,-3499,32125.80,19673.96]
[31062,-2553,2964,32712,-2985,-9186,-883,32207.86,19696.08]
[31072,580,3181,32712,-2145,-7050,6945,32278.86,19718.49]
[31082,-943,1057,32712,-1309,-5614,-2291,32361.15,19742.92]
[31092,441,928,32712,-2589,-3074,-5263,32444.43,19767.96]
[31102,85,829,32712,-381,-1630,1117,32514.12,19791.57]
[31112,32,1078,32712,-1205,-4606,369,32592.98,19816.82]
[31122,-1050,1270,32712,-1413,-5206,-3771,32659.23,19922.33]
[31132,-878,-1164,28922,1935,-3446,53,32737.55,19948.22]
[31142,-2090,-1396,25105,607,-4254,3353,32801.53,19978.29]
[31152,234,1097,18007,2471,-4898,-823,32867.87,20010.16]
[31162,-1628,-995,15352,5403,-5654,-3423,32929.48,20037.82]
[31172,-202,700,15689,-3909,-2818,-2343,32995.91,20069.22]
[31182,718,1065,17259,-4705,-3154,601,33048.51,20099.69]
[31192,4,35,11826,1047,-1014,2557,33115.23,20134.90]
[31202,398,125,10337,855,918,-983,33170.00,20170.26]
[31212,-195,-93,10367,875,1570,-539,33234.62,20282.34]
[31222,723,381,12493,407,258,-1187,33303.83,20315.25]
[31232,-664,-2139,13311,2731,-1242,-359,33366.26,20349.53]
[31242,393,1014,17565,67,-4354,57,33424.57,20379.74]
[31252,2913,2967,17509,-493,-3738,1929,33498.50,20411.73]
[31262,-1108,1029,17869,-2497,-5398,-5027,33565.92,20441.13]
[31272,-61,-620,18379,311,-3182,1901,33628.13,20473.45]
[31282,287,1320,19291,-1517,-3390,-399,33694.57,20506.40]
[31292,-771,-14,19818,-3389,-3882,-4511,33752.27,20534.99]
[30802,-1090,-50,6347,-957,186,-2239,30414.51,18912.80]
[30812,-1611,-1583,6930,-673,274,1865,30462.69,18939.16]
[30822,-1260,662,10375,1355,-242,3353,30519.96,18966.48]
[30832,298,324,12472,-905,-2202,1457,30582.47,18993.93]
[30842,-977,778,14777,1019,530,433,30648.04,19018.78]
[30852,-321,-479,15467,843,2942,2225,30707.19,19045.40]
[30862,833,1276,19867,-5477,-2806,2009,30776.66,19071.54]
[30872,1555,1893,23171,-1201,-6050,1821,30839.28,19093.36]
[30882,50,-83,26732,-3009,-3050,-139,30900.00,19117.09]
[30892,-95,-394,27556,-4253,-3878,4113,30972.52,19221.27]
[31302,-3003,-3641,19659,1123,-598,-4827,33827.41,20643.74]
[31312,-180,-42,21980,111,-3070,1201,33893.90,20673.47]
[31322,195,399,23945,-4901,-5290,-3275,33969.82,20700.39]
[31332,3053,2637,26292,-6473,-4170,781,34039.98,20729.00]
[31342,992,1797,28236,-4309,-4558,1885,34112.54,20756.80]
[31352,701,232,26587,895,-3510,-3147,34193.26,20783.46]
[31362,-1487,-75,25870,-2057,-3678,-1055,34262.45,20814.73]
[31372,-443,-791,27517,1527,-6722,1165,34342.67,20843.02]
[31382,-1567,-2303,28411,-261,-3874,921,34416.47,20873.93]
[31392,-1208,-336,29677,-2597,-4806,289,34493.36,20903.38]
[31402,71,862,30630,-697,-4794,-1195,34573.13,21010.15]
[31412,38,841,31177,391,-4770,-1955,34653.71,21040.65]
[31422,-282,-86,29937,-1497,-5762,-1443,34734.77,21070.99]
[31432,-410,113,30463,1903,-1954,-2615,34803.70,21097.56]
[31442,-1898,1013,31749,-2137,-5918,217,34889.59,21124.44]
[31452,-2268,-1956,32712,199,-6842,-11,34967.17,21151.78]
[31462,-3799,-2200,32712,-85,-4646,-967,35054.17,21176.68]
[31472,-2339,-504,32712,-2569,-5266,-655,35134.39,21202.86]
[31482,77,1642,32712,-1129,-5690,3157,35217.94,21229.41]
[31492,-174,1259,32712,-13,-6706,-2047,35309.66,21253.10]
[31502,-968,-990,32712,-2489,-4830,-4331,35384.10,21279.56]
[31512,-2280,-633,32712,-697,-4898,149,35472.21,21382.81]
[31522,-496,-1350,32712,-709,-3854,5401,35549.26,21409.84]
[31532,1022,1299,32712,-961,-5242,-1583,35638.57,21439.31]
[31542,504,1754,32622,4187,-2790,77,35721.75,21464.91]
[31552,-2251,133,32712,-4409,-8082,893,35800.84,21492.50]
[31562,-446,694,32712,-3365,-7474,129,35883.10,21521.67]
[31572,-28,777,32712,-1809,-2158,-5227,35944.59,21547.82]
[31582,-918,-1322,32712,3995,-3578,-3183,36042.41,21577.42]
[31592,-2921,-2065,31510,-1021,-6514,3425,36115.34,21606.84]
[31602,-1333,-380,28962,603,-5478,1745,36195.70,21633.64]
[31612,248,1140,26072,703,-9642,-47,36270.41,21741.84]
[31622,-1238,-545,25479,263,-5918,-1879,36342.24,21772.67]
[31632,184,-1110,21918,-469,-3310,-2099,36412.87,21804.19]
[31642,1166,1298,18755,-1933,-1562,1417,36472.49,21837.97]
[31652,-115,342,14251,1835,-726,-1579,36540.89,21871.78]
[31662,-139,-1188,12535,3303,-3022,-1475,36601.37,21910.16]
[31672,-1059,-2549,11324,43,-1458,-1623,36664.91,21948.98]
[31682,1391,328,11028,-3161,-1978,-635,36731.80,21984.79]
[31692,-264,-130,10474,4695,-2358,765,36796.06,22101.16]
[31702,99,64,11451,-629,-5490,-1631,36853.60,22136.47]
[31712,391,1307,10144,5299,-3454,993,36916.23,22174.18]
[31722,-897,717,9112,-765,-1730,1049,36967.96,22210.85]
[31732,-1824,-438,6271,-813,-3974,-3599,37023.05,22246.56]
[31742,-1909,-852,5389,191,-2030,-731,37081.11,22286.29]
[31752,-4680,1458,1545,5703,-2630,-6339,37133.78,22322.11]
[31762,1487,933,1251,8731,254,2101,37176.95,22350.69]
[31772,4100,3671,1486,12679,-590,1125,37224.38,22457.71]
[31782,1371,2398,122,9583,-2018,-7,37269.05,22480.97]
[31792,330,867,-2615,12415,-1282,-1227,37319.84,22503.75]
[31802,1868,1079,-1572,14099,-1930,-663,37368.80,22520.28]
[31812,1269,1063,-1586,12223,-454,-2383,37436.25,22533.27]
[31822,3110,4418,2876,2515,4286,7181,37481.67,22541.27]
[31832,270,5983,3539,10855,610,-2147,37534.81,22544.29]
[31842,908,6062,6759,8307,-2478,-1051,37582.30,22544.43]
[31852,-734,6376,8096,2683,-866,29,37630.59,22544.36]
[31862,-118,6412,8193,1159,-774,-2775,37666.71,22544.37]
[31872,-970,4987,6429,347,2238,-623,37696.25,22544.43]
[31882,-634,5190,6887,-2429,2506,-647,37715.77,22544.42]
[31892,274,3285,7179,-10897,282,-4719,37735.11,22544.42]
[31902,719,6821,7725,-1645,-1022,2265,37758.58,22544.43]
[31912,-1998,7236,6544,-7097,-1770,653,37777.84,22544.43]
[31922,-67,8111,5627,-6561,-2310,1761,37803.16,22544.43]
[31932,-543,12000,7573,-4793,-2218,6481,37832.84,22544.35]
[31942,-760,14643,7909,-3889,-1522,3321,37876.04,22544.43]
[31952,-107,20304,7583,-4485,390,2677,37922.10,22544.41]
[31962,-527,22198,7257,-3953,486,1593,37971.60,22544.41]
[31972,-889,23775,4770,-4325,2870,-2195,38004.23,22544.42]
[31982,-65,23660,3316,-3109,3398,-975,38031.09,22544.41]
[31992,997,21215,2014,-4069,3006,-3715,38047.69,22544.41]
[32002,1510,19732,2459,-3697,3198,-2443,38060.48,22544.40]
[32012,1523,16789,4231,-3989,2290,-2931,38066.61,22544.42]
[32022,304,16033,4692,-3117,594,-3199,38067.13,22544.41]
[32032,-3013,13294,5552,-3225,454,-4059,38066.34,22544.40]
[32043,-3344,11712,6085,-3661,842,-2087,38066.36,22544.40]
[32052,-3327,7341,7944,-4993,518,-2239,38066.35,22544.40]
[32063,-3327,7341,7944,-4993,518,-2239,38066.34,22544.42]
[32078,-1829,5085,10272,-5553,642,-1531,38066.35,22544.40]
[32087,-1829,5085,10272,-5553,642,-1531,38066.34,22544.41]
[32096,-1829,5085,10272,-5553,642,-1531,38066.34,22544.40]
[32103,-1829,5085,10272,-5553,642,-1531,38066.34,22544.40]
[32121,-1829,5085,10272,-5553,642,-1531,38066.34,22544.40]
[32123,-1829,5085,10272,-5553,642,-1531,38066.34,22544.40]
[32133,-1829,5085,10272,-5553,642,-1531,38066.34,22544.40]
[32142,-1829,5085,10272,-5553,642,-1531,38066.34,22544.40]
[32153,-1829,5085,10272,-5553,642,-1531,38066.35,22544.41]
[32169,-40,-10504,-8321,-5133,1938,9897,38066.36,22544.40]
[32172,-40,-10504,-8321,-5133,1938,9897,38066.34,22544.40]
[32182,3268,3156,-810,-7785,582,129,38066.34,22544.42]
[32192,966,1192,1013,-5341,-1258,-5355,38066.34,22544.40]
[32202,541,-5,2632,-4281,-890,-3575,38066.35,22544.40]
[32212,299,-1771,3516,-5041,1322,-843,38066.26,22544.40]
[32222,3669,-4520,2316,-5973,3162,-1763,38066.27,22544.41]
[32232,4865,-4648,1550,-5185,3042,529,38066.26,22544.40]
[32242,6549,-5868,789,-3569,4414,-1063,38066.27,22544.41]
[32252,7978,-6239,17,-3369,4034,-507,38066.17,22544.40]
[32262,8602,-7643,-1301,-3005,4358,-2267,38065.83,22544.40]
[32272,9115,-8483,-2026,-2949,3954,-1827,38065.49,22544.39]
[32282,8589,-8774,-3253,-2933,2666,-2127,38065.14,22544.40]
[32292,7654,-8892,-3304,-3517,2734,-1639,38064.81,22544.40]
